1178395|2|Delhi Capitals|Royal Challengers Bangalore|5|1|SS Iyer|YS Chahal|PP Shaw|6|0|6||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|5|2|SS Iyer|YS Chahal|PP Shaw|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|5|3|SS Iyer|YS Chahal|PP Shaw|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|5|4|SS Iyer|YS Chahal|PP Shaw|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|5|5|SS Iyer|YS Chahal|PP Shaw|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|5|6|SS Iyer|YS Chahal|PP Shaw|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|6|1|PP Shaw|P Negi|SS Iyer|0|1|1|legbyes|0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|6|2|SS Iyer|P Negi|PP Shaw|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|6|3|SS Iyer|P Negi|PP Shaw|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|6|4|SS Iyer|P Negi|PP Shaw|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|6|5|PP Shaw|P Negi|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|6|6|SS Iyer|P Negi|PP Shaw|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|7|1|SS Iyer|Mohammed Siraj|PP Shaw|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|7|2|PP Shaw|Mohammed Siraj|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|7|3|SS Iyer|Mohammed Siraj|PP Shaw|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|7|4|SS Iyer|Mohammed Siraj|PP Shaw|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|7|5|SS Iyer|Mohammed Siraj|PP Shaw|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|7|6|SS Iyer|Mohammed Siraj|PP Shaw|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|8|1|SS Iyer|P Negi|PP Shaw|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|8|2|PP Shaw|P Negi|SS Iyer|0|0|0||1|PP Shaw|caught|AD Nath
1178395|2|Delhi Capitals|Royal Challengers Bangalore|8|3|CA Ingram|P Negi|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|8|4|CA Ingram|P Negi|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|8|5|SS Iyer|P Negi|CA Ingram|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|8|6|SS Iyer|P Negi|CA Ingram|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|9|1|CA Ingram|MM Ali|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|9|2|CA Ingram|MM Ali|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|9|3|CA Ingram|MM Ali|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|9|4|CA Ingram|MM Ali|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|9|5|SS Iyer|MM Ali|CA Ingram|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|9|6|SS Iyer|MM Ali|CA Ingram|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|10|1|SS Iyer|P Negi|CA Ingram|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|10|2|CA Ingram|P Negi|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|10|3|CA Ingram|P Negi|SS Iyer|0|1|1|wides|0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|10|4|CA Ingram|P Negi|SS Iyer|6|0|6||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|10|5|CA Ingram|P Negi|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|10|6|CA Ingram|P Negi|SS Iyer|2|0|2||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|10|7|CA Ingram|P Negi|SS Iyer|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|11|1|SS Iyer|MM Ali|CA Ingram|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|11|2|CA Ingram|MM Ali|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|11|3|CA Ingram|MM Ali|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|11|4|CA Ingram|MM Ali|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|11|5|CA Ingram|MM Ali|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|11|6|CA Ingram|MM Ali|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|12|1|CA Ingram|YS Chahal|SS Iyer|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|12|2|CA Ingram|YS Chahal|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|12|3|CA Ingram|YS Chahal|SS Iyer|2|0|2||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|12|4|CA Ingram|YS Chahal|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|12|5|SS Iyer|YS Chahal|CA Ingram|0|1|1|wides|0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|12|6|SS Iyer|YS Chahal|CA Ingram|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|12|7|SS Iyer|YS Chahal|CA Ingram|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|13|1|CA Ingram|MM Ali|SS Iyer|0|0|0||1|CA Ingram|lbw|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|13|2|RR Pant|MM Ali|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|13|3|SS Iyer|MM Ali|RR Pant|2|0|2||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|13|4|SS Iyer|MM Ali|RR Pant|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|13|5|RR Pant|MM Ali|SS Iyer|2|0|2||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|13|6|RR Pant|MM Ali|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|14|1|SS Iyer|Navdeep Saini|RR Pant|2|0|2||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|14|2|SS Iyer|Navdeep Saini|RR Pant|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|14|3|SS Iyer|Navdeep Saini|RR Pant|0|1|1|wides|0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|14|4|SS Iyer|Navdeep Saini|RR Pant|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|14|5|SS Iyer|Navdeep Saini|RR Pant|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|14|6|SS Iyer|Navdeep Saini|RR Pant|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|14|7|RR Pant|Navdeep Saini|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|15|1|RR Pant|MM Ali|SS Iyer|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|15|2|RR Pant|MM Ali|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|15|3|SS Iyer|MM Ali|RR Pant|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|15|4|RR Pant|MM Ali|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|15|5|SS Iyer|MM Ali|RR Pant|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|15|6|SS Iyer|MM Ali|RR Pant|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|16|1|SS Iyer|YS Chahal|RR Pant|0|1|1|wides|0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|16|2|SS Iyer|YS Chahal|RR Pant|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|16|3|RR Pant|YS Chahal|SS Iyer|4|0|4||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|16|4|RR Pant|YS Chahal|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|16|5|RR Pant|YS Chahal|SS Iyer|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|16|6|RR Pant|YS Chahal|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|16|7|SS Iyer|YS Chahal|RR Pant|6|0|6||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|17|1|RR Pant|Navdeep Saini|SS Iyer|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|17|2|SS Iyer|Navdeep Saini|RR Pant|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|17|3|SS Iyer|Navdeep Saini|RR Pant|0|0|0||1|SS Iyer|caught|YS Chahal
1178395|2|Delhi Capitals|Royal Challengers Bangalore|17|4|CH Morris|Navdeep Saini|RR Pant|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|17|5|CH Morris|Navdeep Saini|RR Pant|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|17|6|CH Morris|Navdeep Saini|RR Pant|0|0|0||1|CH Morris|caught|AB de Villiers
1178395|2|Delhi Capitals|Royal Challengers Bangalore|18|1|RR Pant|Mohammed Siraj|AR Patel|2|0|2||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|18|2|RR Pant|Mohammed Siraj|AR Patel|0|0|0||1|RR Pant|caught|TG Southee
1178395|2|Delhi Capitals|Royal Challengers Bangalore|18|3|R Tewatia|Mohammed Siraj|AR Patel|0|0|0||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|18|4|R Tewatia|Mohammed Siraj|AR Patel|1|0|1||0|NA|NA|NA
1178395|2|Delhi Capitals|Royal Challengers Bangalore|18|5|AR Patel|Mohammed Siraj|R Tewatia|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|0|1|AM Rahane|PP Chawla|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|0|2|AM Rahane|PP Chawla|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|0|3|AM Rahane|PP Chawla|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|0|4|AM Rahane|PP Chawla|JC Buttler|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|0|5|AM Rahane|PP Chawla|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|0|6|AM Rahane|PP Chawla|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|1|1|AM Rahane|M Prasidh Krishna|JC Buttler|0|0|0||1|AM Rahane|lbw|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|1|2|SPD Smith|M Prasidh Krishna|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|1|3|SPD Smith|M Prasidh Krishna|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|1|4|SPD Smith|M Prasidh Krishna|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|1|5|JC Buttler|M Prasidh Krishna|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|1|6|JC Buttler|M Prasidh Krishna|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|2|1|SPD Smith|PP Chawla|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|2|2|JC Buttler|PP Chawla|SPD Smith|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|2|3|JC Buttler|PP Chawla|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|2|4|JC Buttler|PP Chawla|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|2|5|JC Buttler|PP Chawla|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|2|6|JC Buttler|PP Chawla|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|3|1|JC Buttler|M Prasidh Krishna|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|3|2|JC Buttler|M Prasidh Krishna|SPD Smith|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|3|3|JC Buttler|M Prasidh Krishna|SPD Smith|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|3|4|JC Buttler|M Prasidh Krishna|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|3|5|SPD Smith|M Prasidh Krishna|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|3|6|JC Buttler|M Prasidh Krishna|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|4|1|JC Buttler|PP Chawla|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|4|2|JC Buttler|PP Chawla|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|4|3|JC Buttler|PP Chawla|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|4|4|SPD Smith|PP Chawla|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|4|5|JC Buttler|PP Chawla|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|4|6|JC Buttler|PP Chawla|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|5|1|SPD Smith|SP Narine|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|5|2|SPD Smith|SP Narine|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|5|3|JC Buttler|SP Narine|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|5|4|JC Buttler|SP Narine|SPD Smith|2|0|2||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|5|5|JC Buttler|SP Narine|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|5|6|JC Buttler|SP Narine|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|6|1|SPD Smith|Kuldeep Yadav|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|6|2|SPD Smith|Kuldeep Yadav|JC Buttler|2|0|2||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|6|3|SPD Smith|Kuldeep Yadav|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|6|4|JC Buttler|Kuldeep Yadav|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|6|5|SPD Smith|Kuldeep Yadav|JC Buttler|2|0|2||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|6|6|SPD Smith|Kuldeep Yadav|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|7|1|SPD Smith|SP Narine|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|7|2|SPD Smith|SP Narine|JC Buttler|2|0|2||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|7|3|SPD Smith|SP Narine|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|7|4|SPD Smith|SP Narine|JC Buttler|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|7|5|SPD Smith|SP Narine|JC Buttler|0|1|1|legbyes|0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|7|6|JC Buttler|SP Narine|SPD Smith|0|1|1|legbyes|0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|8|1|JC Buttler|Kuldeep Yadav|SPD Smith|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|8|2|JC Buttler|Kuldeep Yadav|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|8|3|JC Buttler|Kuldeep Yadav|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|8|4|SPD Smith|Kuldeep Yadav|JC Buttler|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|8|5|SPD Smith|Kuldeep Yadav|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|8|6|SPD Smith|Kuldeep Yadav|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|9|1|SPD Smith|HF Gurney|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|9|2|SPD Smith|HF Gurney|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|9|3|JC Buttler|HF Gurney|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|9|4|SPD Smith|HF Gurney|JC Buttler|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|9|5|SPD Smith|HF Gurney|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|9|6|JC Buttler|HF Gurney|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|10|1|SPD Smith|Kuldeep Yadav|JC Buttler|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|10|2|SPD Smith|Kuldeep Yadav|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|10|3|JC Buttler|Kuldeep Yadav|SPD Smith|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|10|4|JC Buttler|Kuldeep Yadav|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|10|5|JC Buttler|Kuldeep Yadav|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|10|6|SPD Smith|Kuldeep Yadav|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|11|1|SPD Smith|HF Gurney|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|11|2|JC Buttler|HF Gurney|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|11|3|SPD Smith|HF Gurney|JC Buttler|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|11|4|JC Buttler|HF Gurney|SPD Smith|0|1|1|wides|0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|11|5|JC Buttler|HF Gurney|SPD Smith|6|0|6||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|11|6|JC Buttler|HF Gurney|SPD Smith|0|0|0||1|JC Buttler|caught|Shubman Gill
1178396|1|Rajasthan Royals|Kolkata Knight Riders|11|7|SPD Smith|HF Gurney|RA Tripathi|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|12|1|SPD Smith|PP Chawla|RA Tripathi|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|12|2|SPD Smith|PP Chawla|RA Tripathi|2|0|2||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|12|3|SPD Smith|PP Chawla|RA Tripathi|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|12|4|RA Tripathi|PP Chawla|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|12|5|SPD Smith|PP Chawla|RA Tripathi|2|0|2||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|12|6|SPD Smith|PP Chawla|RA Tripathi|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|13|1|RA Tripathi|SP Narine|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|13|2|SPD Smith|SP Narine|RA Tripathi|0|1|1|wides|0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|13|3|SPD Smith|SP Narine|RA Tripathi|0|1|1|legbyes|0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|13|4|RA Tripathi|SP Narine|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|13|5|SPD Smith|SP Narine|RA Tripathi|0|1|1|legbyes|0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|13|6|RA Tripathi|SP Narine|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|13|7|SPD Smith|SP Narine|RA Tripathi|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|14|1|SPD Smith|M Prasidh Krishna|RA Tripathi|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|14|2|SPD Smith|M Prasidh Krishna|RA Tripathi|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|14|3|RA Tripathi|M Prasidh Krishna|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|14|4|SPD Smith|M Prasidh Krishna|RA Tripathi|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|14|5|SPD Smith|M Prasidh Krishna|RA Tripathi|2|0|2||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|14|6|SPD Smith|M Prasidh Krishna|RA Tripathi|4|0|4||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|15|1|RA Tripathi|HF Gurney|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|15|2|SPD Smith|HF Gurney|RA Tripathi|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|15|3|RA Tripathi|HF Gurney|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|15|4|RA Tripathi|HF Gurney|SPD Smith|0|0|0||1|RA Tripathi|caught|PP Chawla
1178396|1|Rajasthan Royals|Kolkata Knight Riders|15|5|SPD Smith|HF Gurney|BA Stokes|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|15|6|BA Stokes|HF Gurney|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|16|1|SPD Smith|Kuldeep Yadav|BA Stokes|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|16|2|BA Stokes|Kuldeep Yadav|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|16|3|SPD Smith|Kuldeep Yadav|BA Stokes|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|16|4|BA Stokes|Kuldeep Yadav|SPD Smith|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|16|5|SPD Smith|Kuldeep Yadav|BA Stokes|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|16|6|BA Stokes|Kuldeep Yadav|SPD Smith|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|17|1|SPD Smith|SP Narine|BA Stokes|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|17|2|SPD Smith|SP Narine|BA Stokes|0|0|0||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|17|3|SPD Smith|SP Narine|BA Stokes|6|0|6||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|17|4|SPD Smith|SP Narine|BA Stokes|1|0|1||0|NA|NA|NA
1178396|1|Rajasthan Royals|Kolkata Knight Riders|17|5|BA Stokes|SP Narine|SPD Smith|0|0|0||0|NA|NA|NA
